x-axis,2
second,Volt
-975.13600E-03,-22.19598E-03
-975.10400E-03,-21.39196E-03
-975.07200E-03,-21.39196E-03
-975.04000E-03,-20.58794E-03
-975.00800E-03,-20.98995E-03
-974.97600E-03,-19.38191E-03
-974.94400E-03,-19.38191E-03
-974.91200E-03,-19.38191E-03
-974.88000E-03,-20.18593E-03
-974.84800E-03,-20.18593E-03
-974.81600E-03,-19.78392E-03
-974.78400E-03,-20.18593E-03
-974.75200E-03,-19.78392E-03
-974.72000E-03,-19.78392E-03
-974.68800E-03,-20.18593E-03
-974.65600E-03,-20.58794E-03
-974.62400E-03,-20.18593E-03
-974.59200E-03,-20.18593E-03
-974.56000E-03,-20.58794E-03
-974.52800E-03,-20.18593E-03
-974.49600E-03,-19.38191E-03
-974.46400E-03,-18.57789E-03
-974.43200E-03,-17.77387E-03
-974.40000E-03,-17.37186E-03
-974.36800E-03,-17.37186E-03
-974.33600E-03,-17.37186E-03
-974.30400E-03,-16.96985E-03
-974.27200E-03,-16.56784E-03
-974.24000E-03,-16.56784E-03
-974.20800E-03,-16.56784E-03
-974.17600E-03,-17.77387E-03
-974.14400E-03,-17.77387E-03
-974.11200E-03,-17.37186E-03
-974.08000E-03,-17.37186E-03
-974.04800E-03,-16.96985E-03
-974.01600E-03,-16.96985E-03
-973.98400E-03,-17.37186E-03
-973.95200E-03,-16.56784E-03
-973.92000E-03,-16.16583E-03
-973.88800E-03,-15.36181E-03
-973.85600E-03,-14.55779E-03
-973.82400E-03,-14.95980E-03
-973.79200E-03,-14.95980E-03
-973.76000E-03,-15.36181E-03
-973.72800E-03,-16.16583E-03
-973.69600E-03,-14.95980E-03
-973.66400E-03,-14.95980E-03
-973.63200E-03,-14.95980E-03
-973.60000E-03,-15.76382E-03
-973.56800E-03,-15.76382E-03
-973.53600E-03,-15.36181E-03
-973.50400E-03,-14.95980E-03
-973.47200E-03,-14.55779E-03
-973.44000E-03,-14.55779E-03
-973.40800E-03,-14.95980E-03
-973.37600E-03,-14.15578E-03
-973.34400E-03,-13.75377E-03
-973.31200E-03,-12.54774E-03
-973.28000E-03,-12.14573E-03
-973.24800E-03,-12.14573E-03
-973.21600E-03,-12.94975E-03
-973.18400E-03,-12.54774E-03
-973.15200E-03,-12.54774E-03
-973.12000E-03,-12.14573E-03
-973.08800E-03,-12.54774E-03
-973.05600E-03,-12.54774E-03
-973.02400E-03,-12.54774E-03
-972.99200E-03,-12.54774E-03
-972.96000E-03,-13.75377E-03
-972.92800E-03,-13.75377E-03
-972.89600E-03,-13.75377E-03
-972.86400E-03,-13.75377E-03
-972.83200E-03,-12.94975E-03
-972.80000E-03,-12.94975E-03
-972.76800E-03,-13.75377E-03
-972.73600E-03,-13.75377E-03
-972.70400E-03,-13.75377E-03
-972.67200E-03,-13.75377E-03
-972.64000E-03,-12.54774E-03
-972.60800E-03,-11.74372E-03
-972.57600E-03,-10.93970E-03
-972.54400E-03,-10.93970E-03
-972.51200E-03,-11.74372E-03
-972.48000E-03,-12.14573E-03
-972.44800E-03,-12.54774E-03
-972.41600E-03,-12.14573E-03
-972.38400E-03,-12.14573E-03
-972.35200E-03,-11.74372E-03
-972.32000E-03,-11.74372E-03
-972.28800E-03,-12.54774E-03
-972.25600E-03,-12.14573E-03
-972.22400E-03,-11.34171E-03
-972.19200E-03,-11.34171E-03
-972.16000E-03,-11.74372E-03
-972.12800E-03,-12.14573E-03
-972.09600E-03,-10.13568E-03
-972.06400E-03,-9.33166E-03
-972.03200E-03,-9.33166E-03
-972.00000E-03,-9.73367E-03
-971.96800E-03,-11.34171E-03
-971.93600E-03,-12.14573E-03
-971.90400E-03,-12.94975E-03
-971.87200E-03,-11.74372E-03
-971.84000E-03,-11.34171E-03
-971.80800E-03,-10.13568E-03
-971.77600E-03,-10.13568E-03
-971.74400E-03,-9.73367E-03
-971.71200E-03,-9.73367E-03
-971.68000E-03,-10.13568E-03
-971.64800E-03,-11.34171E-03
-971.61600E-03,-11.74372E-03
-971.58400E-03,-11.74372E-03
-971.55200E-03,-11.34171E-03
-971.52000E-03,-10.93970E-03
-971.48800E-03,-10.53769E-03
-971.45600E-03,-9.33166E-03
-971.42400E-03,-9.33166E-03
-971.39200E-03,-10.13568E-03
-971.36000E-03,-10.53769E-03
-971.32800E-03,-10.13568E-03
-971.29600E-03,-8.92965E-03
-971.26400E-03,-9.73367E-03
-971.23200E-03,-10.13568E-03
-971.20000E-03,-10.13568E-03
-971.16800E-03,-9.73367E-03
-971.13600E-03,-9.33166E-03
-971.10400E-03,-8.92965E-03
-971.07200E-03,-8.52764E-03
-971.04000E-03,-9.33166E-03
-971.00800E-03,-9.73367E-03
-970.97600E-03,-10.13568E-03
-970.94400E-03,-9.33166E-03
-970.91200E-03,-8.92965E-03
-970.88000E-03,-7.72362E-03
-970.84800E-03,-8.12563E-03
-970.81600E-03,-9.33166E-03
-970.78400E-03,-9.73367E-03
-970.75200E-03,-8.92965E-03
-970.72000E-03,-8.52764E-03
-970.68800E-03,-8.12563E-03
-970.65600E-03,-7.72362E-03
-970.62400E-03,-6.91960E-03
-970.59200E-03,-6.11558E-03
-970.56000E-03,-6.11558E-03
-970.52800E-03,-7.32161E-03
-970.49600E-03,-8.52764E-03
-970.46400E-03,-8.92965E-03
-970.43200E-03,-9.33166E-03
-970.40000E-03,-8.52764E-03
-970.36800E-03,-8.12563E-03
-970.33600E-03,-8.12563E-03
-970.30400E-03,-6.91960E-03
-970.27200E-03,-7.72362E-03
-970.24000E-03,-7.72362E-03
-970.20800E-03,-6.91960E-03
-970.17600E-03,-6.91960E-03
-970.14400E-03,-8.52764E-03
-970.11200E-03,-8.12563E-03
-970.08000E-03,-8.52764E-03
-970.04800E-03,-8.12563E-03
-970.01600E-03,-7.72362E-03
-969.98400E-03,-7.72362E-03
-969.95200E-03,-8.12563E-03
-969.92000E-03,-7.72362E-03
-969.88800E-03,-7.32161E-03
-969.85600E-03,-7.72362E-03
-969.82400E-03,-8.12563E-03
-969.79200E-03,-8.52764E-03
-969.76000E-03,-10.53769E-03
-969.72800E-03,-10.93970E-03
-969.69600E-03,-10.93970E-03
-969.66400E-03,-9.73367E-03
-969.63200E-03,-8.52764E-03
-969.60000E-03,-8.52764E-03
-969.56800E-03,-8.92965E-03
-969.53600E-03,-8.92965E-03
-969.50400E-03,-8.92965E-03
-969.47200E-03,-8.92965E-03
-969.44000E-03,-8.92965E-03
-969.40800E-03,-9.33166E-03
-969.37600E-03,-9.33166E-03
-969.34400E-03,-8.12563E-03
-969.31200E-03,-7.72362E-03
-969.28000E-03,-8.52764E-03
-969.24800E-03,-9.33166E-03
-969.21600E-03,-8.92965E-03
-969.18400E-03,-9.73367E-03
-969.15200E-03,-9.33166E-03
-969.12000E-03,-9.33166E-03
-969.08800E-03,-10.13568E-03
-969.05600E-03,-10.53769E-03
-969.02400E-03,-10.93970E-03
-968.99200E-03,-10.53769E-03
-968.96000E-03,-10.13568E-03
-968.92800E-03,-9.73367E-03
-968.89600E-03,-9.73367E-03
-968.86400E-03,-8.92965E-03
-968.83200E-03,-9.33166E-03
-968.80000E-03,-9.33166E-03
-968.76800E-03,-7.72362E-03
-968.73600E-03,-6.91960E-03
-968.70400E-03,-6.91960E-03
-968.67200E-03,-7.32161E-03
-968.64000E-03,-8.12563E-03
-968.60800E-03,-8.12563E-03
-968.57600E-03,-8.52764E-03
-968.54400E-03,-8.92965E-03
-968.51200E-03,-7.72362E-03
-968.48000E-03,-8.12563E-03
-968.44800E-03,-8.12563E-03
-968.41600E-03,-8.92965E-03
-968.38400E-03,-8.52764E-03
-968.35200E-03,-8.52764E-03
-968.32000E-03,-8.12563E-03
-968.28800E-03,-7.72362E-03
-968.25600E-03,-5.31156E-03
-968.22400E-03,-4.50754E-03
-968.19200E-03,-3.70352E-03
-968.16000E-03,-3.70352E-03
-968.12800E-03,-4.90955E-03
-968.09600E-03,-6.91960E-03
-968.06400E-03,-7.32161E-03
-968.03200E-03,-6.91960E-03
-968.00000E-03,-6.91960E-03
-967.96800E-03,-4.90955E-03
-967.93600E-03,-4.90955E-03
-967.90400E-03,-4.90955E-03
-967.87200E-03,-5.31156E-03
-967.84000E-03,-5.31156E-03
-967.80800E-03,-5.71357E-03
-967.77600E-03,-5.71357E-03
-967.74400E-03,-5.71357E-03
-967.71200E-03,-4.90955E-03
-967.68000E-03,-4.90955E-03
-967.64800E-03,-4.90955E-03
-967.61600E-03,-4.50754E-03
-967.58400E-03,-3.70352E-03
-967.55200E-03,-3.70352E-03
-967.52000E-03,-3.70352E-03
-967.48800E-03,-4.50754E-03
-967.45600E-03,-4.50754E-03
-967.42400E-03,-4.50754E-03
-967.39200E-03,-4.90955E-03
-967.36000E-03,-3.70352E-03
-967.32800E-03,-4.10553E-03
-967.29600E-03,-4.10553E-03
-967.26400E-03,-3.70352E-03
-967.23200E-03,-2.89950E-03
-967.20000E-03,-1.29146E-03
-967.16800E-03,-889.45E-06
-967.13600E-03,-889.45E-06
-967.10400E-03,-1.69347E-03
-967.07200E-03,-1.69347E-03
-967.04000E-03,-2.89950E-03
-967.00800E-03,-2.89950E-03
-966.97600E-03,-2.49749E-03
-966.94400E-03,-889.45E-06
-966.91200E-03,+1.52261E-03
-966.88000E-03,+1.92462E-03
-966.84800E-03,+1.92462E-03
-966.81600E-03,+1.12060E-03
-966.78400E-03,+1.12060E-03
-966.75200E-03,+718.59E-06
-966.72000E-03,-85.43E-06
-966.68800E-03,-85.43E-06
-966.65600E-03,+316.58E-06
-966.62400E-03,-85.43E-06
-966.59200E-03,+718.59E-06
-966.56000E-03,+718.59E-06
-966.52800E-03,+1.52261E-03
-966.49600E-03,+1.52261E-03
-966.46400E-03,+1.52261E-03
-966.43200E-03,+1.52261E-03
-966.40000E-03,+1.52261E-03
-966.36800E-03,+718.59E-06
-966.33600E-03,-487.44E-06
-966.30400E-03,-487.44E-06
-966.27200E-03,-889.45E-06
-966.24000E-03,-1.29146E-03
-966.20800E-03,-1.69347E-03
-966.17600E-03,-889.45E-06
-966.14400E-03,-487.44E-06
-966.11200E-03,+316.58E-06
-966.08000E-03,+718.59E-06
-966.04800E-03,+1.12060E-03
-966.01600E-03,+1.12060E-03
-965.98400E-03,+1.52261E-03
-965.95200E-03,+1.12060E-03
-965.92000E-03,+1.52261E-03
-965.88800E-03,+3.13065E-03
-965.85600E-03,+3.93467E-03
-965.82400E-03,+4.33668E-03
-965.79200E-03,+4.33668E-03
-965.76000E-03,+3.13065E-03
-965.72800E-03,+2.72864E-03
-965.69600E-03,+4.33668E-03
-965.66400E-03,+4.73869E-03
-965.63200E-03,+5.94472E-03
-965.60000E-03,+6.34673E-03
-965.56800E-03,+6.34673E-03
-965.53600E-03,+6.74874E-03
-965.50400E-03,+5.94472E-03
-965.47200E-03,+5.54271E-03
-965.44000E-03,+5.54271E-03
-965.40800E-03,+5.94472E-03
-965.37600E-03,+4.33668E-03
-965.34400E-03,+4.33668E-03
-965.31200E-03,+3.93467E-03
-965.28000E-03,+3.53266E-03
-965.24800E-03,+3.93467E-03
-965.21600E-03,+4.33668E-03
-965.18400E-03,+4.33668E-03
-965.15200E-03,+6.74874E-03
-965.12000E-03,+6.74874E-03
-965.08800E-03,+8.35678E-03
-965.05600E-03,+7.55276E-03
-965.02400E-03,+6.74874E-03
-964.99200E-03,+5.54271E-03
-964.96000E-03,+4.73869E-03
-964.92800E-03,+4.73869E-03
-964.89600E-03,+5.14070E-03
-964.86400E-03,+6.74874E-03
-964.83200E-03,+6.74874E-03
-964.80000E-03,+7.15075E-03
-964.76800E-03,+6.74874E-03
-964.73600E-03,+5.94472E-03
-964.70400E-03,+5.14070E-03
-964.67200E-03,+5.94472E-03
-964.64000E-03,+6.34673E-03
-964.60800E-03,+7.15075E-03
-964.57600E-03,+7.15075E-03
-964.54400E-03,+6.74874E-03
-964.51200E-03,+6.34673E-03
-964.48000E-03,+6.74874E-03
-964.44800E-03,+7.15075E-03
-964.41600E-03,+8.35678E-03
-964.38400E-03,+8.75879E-03
-964.35200E-03,+8.75879E-03
-964.32000E-03,+7.55276E-03
-964.28800E-03,+6.74874E-03
-964.25600E-03,+7.15075E-03
-964.22400E-03,+7.55276E-03
-964.19200E-03,+7.55276E-03
-964.16000E-03,+7.55276E-03
-964.12800E-03,+7.15075E-03
-964.09600E-03,+7.15075E-03
-964.06400E-03,+6.74874E-03
-964.03200E-03,+7.55276E-03
-964.00000E-03,+7.55276E-03
-963.96800E-03,+7.15075E-03
-963.93600E-03,+7.15075E-03
-963.90400E-03,+7.15075E-03
-963.87200E-03,+6.74874E-03
-963.84000E-03,+6.34673E-03
-963.80800E-03,+5.14070E-03
-963.77600E-03,+5.54271E-03
-963.74400E-03,+5.94472E-03
-963.71200E-03,+7.15075E-03
-963.68000E-03,+7.55276E-03
-963.64800E-03,+7.95477E-03
-963.61600E-03,+8.35678E-03
-963.58400E-03,+8.75879E-03
-963.55200E-03,+8.75879E-03
-963.52000E-03,+8.75879E-03
-963.48800E-03,+7.55276E-03
-963.45600E-03,+8.35678E-03
-963.42400E-03,+8.75879E-03
-963.39200E-03,+8.35678E-03
-963.36000E-03,+7.55276E-03
-963.32800E-03,+7.55276E-03
-963.29600E-03,+7.55276E-03
-963.26400E-03,+7.95477E-03
-963.23200E-03,+7.95477E-03
-963.20000E-03,+9.56281E-03
-963.16800E-03,+8.35678E-03
-963.13600E-03,+8.75879E-03
-963.10400E-03,+9.16080E-03
-963.07200E-03,+9.56281E-03
-963.04000E-03,+10.36683E-03
-963.00800E-03,+10.36683E-03
-962.97600E-03,+10.36683E-03
-962.94400E-03,+10.36683E-03
-962.91200E-03,+9.96482E-03
-962.88000E-03,+10.36683E-03
-962.84800E-03,+11.17085E-03
-962.81600E-03,+11.57286E-03
-962.78400E-03,+11.17085E-03
-962.75200E-03,+10.76884E-03
-962.72000E-03,+10.76884E-03
-962.68800E-03,+10.76884E-03
-962.65600E-03,+10.36683E-03
-962.62400E-03,+10.76884E-03
-962.59200E-03,+10.76884E-03
-962.56000E-03,+10.76884E-03
-962.52800E-03,+11.57286E-03
-962.49600E-03,+11.57286E-03
-962.46400E-03,+11.97487E-03
-962.43200E-03,+12.37688E-03
-962.40000E-03,+12.37688E-03
-962.36800E-03,+11.97487E-03
-962.33600E-03,+12.77889E-03
-962.30400E-03,+12.37688E-03
-962.27200E-03,+11.97487E-03
-962.24000E-03,+13.18090E-03
-962.20800E-03,+13.18090E-03
-962.17600E-03,+13.58291E-03
-962.14400E-03,+12.37688E-03
-962.11200E-03,+12.37688E-03
-962.08000E-03,+11.97487E-03
-962.04800E-03,+11.57286E-03
-962.01600E-03,+11.17085E-03
-961.98400E-03,+10.76884E-03
-961.95200E-03,+10.76884E-03
-961.92000E-03,+10.76884E-03
-961.88800E-03,+10.36683E-03
-961.85600E-03,+10.76884E-03
-961.82400E-03,+10.36683E-03
-961.79200E-03,+11.17085E-03
-961.76000E-03,+11.97487E-03
-961.72800E-03,+11.17085E-03
-961.69600E-03,+10.76884E-03
-961.66400E-03,+10.36683E-03
-961.63200E-03,+9.96482E-03
-961.60000E-03,+10.76884E-03
-961.56800E-03,+11.17085E-03
-961.53600E-03,+11.17085E-03
-961.50400E-03,+11.57286E-03
-961.47200E-03,+11.57286E-03
-961.44000E-03,+10.76884E-03
-961.40800E-03,+10.36683E-03
-961.37600E-03,+9.56281E-03
-961.34400E-03,+11.17085E-03
-961.31200E-03,+11.17085E-03
-961.28000E-03,+11.57286E-03
-961.24800E-03,+11.97487E-03
-961.21600E-03,+11.57286E-03
-961.18400E-03,+11.17085E-03
-961.15200E-03,+10.76884E-03
-961.12000E-03,+10.76884E-03
-961.08800E-03,+11.17085E-03
-961.05600E-03,+11.57286E-03
-961.02400E-03,+11.17085E-03
-960.99200E-03,+11.17085E-03
-960.96000E-03,+10.76884E-03
-960.92800E-03,+10.76884E-03
-960.89600E-03,+10.76884E-03
-960.86400E-03,+11.97487E-03
-960.83200E-03,+11.57286E-03
-960.80000E-03,+11.97487E-03
-960.76800E-03,+11.17085E-03
-960.73600E-03,+11.57286E-03
-960.70400E-03,+11.57286E-03
-960.67200E-03,+11.57286E-03
-960.64000E-03,+11.97487E-03
-960.60800E-03,+11.97487E-03
-960.57600E-03,+11.57286E-03
-960.54400E-03,+11.17085E-03
-960.51200E-03,+11.57286E-03
-960.48000E-03,+12.37688E-03
-960.44800E-03,+12.77889E-03
-960.41600E-03,+13.58291E-03
-960.38400E-03,+11.17085E-03
-960.35200E-03,+10.76884E-03
-960.32000E-03,+9.56281E-03
-960.28800E-03,+9.16080E-03
-960.25600E-03,+8.35678E-03
-960.22400E-03,+7.95477E-03
-960.19200E-03,+8.35678E-03
-960.16000E-03,+8.75879E-03
-960.12800E-03,+8.75879E-03
-960.09600E-03,+9.16080E-03
-960.06400E-03,+8.75879E-03
-960.03200E-03,+8.75879E-03
-960.00000E-03,+9.56281E-03
-959.96800E-03,+9.96482E-03
-959.93600E-03,+9.96482E-03
-959.90400E-03,+9.96482E-03
-959.87200E-03,+10.36683E-03
-959.84000E-03,+9.56281E-03
-959.80800E-03,+9.96482E-03
-959.77600E-03,+10.36683E-03
-959.74400E-03,+11.17085E-03
-959.71200E-03,+10.76884E-03
-959.68000E-03,+10.36683E-03
-959.64800E-03,+11.57286E-03
-959.61600E-03,+11.17085E-03
-959.58400E-03,+12.37688E-03
-959.55200E-03,+11.57286E-03
-959.52000E-03,+11.97487E-03
-959.48800E-03,+11.57286E-03
-959.45600E-03,+11.57286E-03
-959.42400E-03,+12.37688E-03
-959.39200E-03,+12.37688E-03
-959.36000E-03,+11.97487E-03
-959.32800E-03,+11.97487E-03
-959.29600E-03,+12.37688E-03
-959.26400E-03,+11.97487E-03
-959.23200E-03,+11.97487E-03
-959.20000E-03,+11.97487E-03
-959.16800E-03,+11.57286E-03
-959.13600E-03,+12.37688E-03
-959.10400E-03,+12.37688E-03
-959.07200E-03,+11.57286E-03
-959.04000E-03,+11.57286E-03
-959.00800E-03,+11.57286E-03
-958.97600E-03,+11.97487E-03
-958.94400E-03,+11.57286E-03
-958.91200E-03,+10.36683E-03
-958.88000E-03,+10.36683E-03
-958.84800E-03,+9.96482E-03
-958.81600E-03,+10.76884E-03
-958.78400E-03,+10.76884E-03
-958.75200E-03,+10.36683E-03
-958.72000E-03,+9.56281E-03
-958.68800E-03,+9.56281E-03
-958.65600E-03,+9.16080E-03
-958.62400E-03,+10.36683E-03
-958.59200E-03,+9.56281E-03
-958.56000E-03,+10.76884E-03
-958.52800E-03,+10.76884E-03
-958.49600E-03,+11.17085E-03
-958.46400E-03,+11.17085E-03
-958.43200E-03,+10.76884E-03
-958.40000E-03,+10.76884E-03
-958.36800E-03,+9.96482E-03
-958.33600E-03,+9.96482E-03
-958.30400E-03,+9.56281E-03
-958.27200E-03,+9.96482E-03
-958.24000E-03,+9.56281E-03
-958.20800E-03,+9.56281E-03
-958.17600E-03,+9.96482E-03
-958.14400E-03,+10.36683E-03
-958.11200E-03,+9.56281E-03
-958.08000E-03,+9.96482E-03
-958.04800E-03,+9.56281E-03
-958.01600E-03,+9.56281E-03
-957.98400E-03,+9.16080E-03
-957.95200E-03,+9.56281E-03
-957.92000E-03,+9.96482E-03
-957.88800E-03,+10.76884E-03
-957.85600E-03,+10.36683E-03
-957.82400E-03,+11.17085E-03
-957.79200E-03,+11.17085E-03
-957.76000E-03,+11.57286E-03
-957.72800E-03,+11.17085E-03
-957.69600E-03,+11.57286E-03
-957.66400E-03,+11.17085E-03
-957.63200E-03,+11.17085E-03
-957.60000E-03,+10.76884E-03
-957.56800E-03,+10.76884E-03
-957.53600E-03,+10.76884E-03
-957.50400E-03,+10.76884E-03
-957.47200E-03,+9.96482E-03
-957.44000E-03,+10.76884E-03
-957.40800E-03,+11.57286E-03
-957.37600E-03,+11.57286E-03
-957.34400E-03,+11.57286E-03
-957.31200E-03,+11.57286E-03
-957.28000E-03,+11.97487E-03
-957.24800E-03,+11.97487E-03
-957.21600E-03,+12.37688E-03
-957.18400E-03,+12.37688E-03
-957.15200E-03,+12.37688E-03
-957.12000E-03,+11.97487E-03
-957.08800E-03,+11.97487E-03
-957.05600E-03,+11.97487E-03
-957.02400E-03,+12.37688E-03
-956.99200E-03,+13.18090E-03
-956.96000E-03,+13.98492E-03
-956.92800E-03,+14.38693E-03
-956.89600E-03,+13.58291E-03
-956.86400E-03,+13.18090E-03
-956.83200E-03,+13.18090E-03
-956.80000E-03,+13.18090E-03
-956.76800E-03,+13.58291E-03
-956.73600E-03,+13.18090E-03
-956.70400E-03,+12.77889E-03
-956.67200E-03,+12.37688E-03
-956.64000E-03,+11.97487E-03
-956.60800E-03,+12.37688E-03
-956.57600E-03,+13.58291E-03
-956.54400E-03,+13.98492E-03
-956.51200E-03,+13.58291E-03
-956.48000E-03,+13.18090E-03
-956.44800E-03,+12.77889E-03
-956.41600E-03,+12.77889E-03
-956.38400E-03,+12.77889E-03
-956.35200E-03,+11.57286E-03
-956.32000E-03,+11.17085E-03
-956.28800E-03,+11.57286E-03
-956.25600E-03,+11.17085E-03
-956.22400E-03,+11.17085E-03
-956.19200E-03,+11.57286E-03
-956.16000E-03,+12.77889E-03
-956.12800E-03,+13.18090E-03
-956.09600E-03,+13.58291E-03
-956.06400E-03,+12.77889E-03
-956.03200E-03,+11.57286E-03
-956.00000E-03,+10.36683E-03
-955.96800E-03,+10.36683E-03
-955.93600E-03,+10.76884E-03
-955.90400E-03,+11.17085E-03
-955.87200E-03,+11.97487E-03
-955.84000E-03,+11.57286E-03
-955.80800E-03,+11.57286E-03
-955.77600E-03,+11.57286E-03
-955.74400E-03,+10.76884E-03
-955.71200E-03,+11.57286E-03
-955.68000E-03,+11.57286E-03
-955.64800E-03,+11.57286E-03
-955.61600E-03,+11.97487E-03
-955.58400E-03,+11.97487E-03
-955.55200E-03,+11.97487E-03
-955.52000E-03,+11.57286E-03
-955.48800E-03,+11.17085E-03
-955.45600E-03,+10.76884E-03
-955.42400E-03,+10.76884E-03
-955.39200E-03,+11.17085E-03
-955.36000E-03,+11.57286E-03
-955.32800E-03,+10.76884E-03
-955.29600E-03,+11.17085E-03
-955.26400E-03,+10.36683E-03
-955.23200E-03,+10.76884E-03
-955.20000E-03,+11.17085E-03
-955.16800E-03,+11.17085E-03
-955.13600E-03,+11.17085E-03
-955.10400E-03,+11.57286E-03
-955.07200E-03,+11.17085E-03
-955.04000E-03,+9.56281E-03
-955.00800E-03,+9.56281E-03
-954.97600E-03,+9.16080E-03
-954.94400E-03,+8.35678E-03
-954.91200E-03,+7.95477E-03
-954.88000E-03,+7.95477E-03
-954.84800E-03,+8.35678E-03
-954.81600E-03,+8.75879E-03
-954.78400E-03,+9.16080E-03
-954.75200E-03,+8.35678E-03
-954.72000E-03,+7.55276E-03
-954.68800E-03,+7.55276E-03
-954.65600E-03,+7.55276E-03
-954.62400E-03,+7.55276E-03
-954.59200E-03,+7.55276E-03
-954.56000E-03,+7.15075E-03
-954.52800E-03,+6.34673E-03
-954.49600E-03,+5.94472E-03
-954.46400E-03,+5.14070E-03
-954.43200E-03,+5.94472E-03
-954.40000E-03,+6.34673E-03
-954.36800E-03,+7.15075E-03
-954.33600E-03,+6.74874E-03
-954.30400E-03,+6.34673E-03
-954.27200E-03,+7.15075E-03
-954.24000E-03,+7.55276E-03
-954.20800E-03,+7.95477E-03
-954.17600E-03,+7.55276E-03
-954.14400E-03,+7.95477E-03
-954.11200E-03,+7.55276E-03
-954.08000E-03,+7.95477E-03
-954.04800E-03,+8.35678E-03
-954.01600E-03,+8.35678E-03
-953.98400E-03,+8.35678E-03
-953.95200E-03,+6.74874E-03
-953.92000E-03,+5.94472E-03
-953.88800E-03,+5.14070E-03
-953.85600E-03,+5.54271E-03
-953.82400E-03,+5.94472E-03
-953.79200E-03,+5.94472E-03
-953.76000E-03,+6.34673E-03
-953.72800E-03,+5.54271E-03
-953.69600E-03,+5.14070E-03
-953.66400E-03,+6.34673E-03
-953.63200E-03,+6.74874E-03
-953.60000E-03,+5.94472E-03
-953.56800E-03,+5.94472E-03
-953.53600E-03,+5.54271E-03
-953.50400E-03,+5.14070E-03
-953.47200E-03,+5.54271E-03
-953.44000E-03,+5.94472E-03
-953.40800E-03,+6.34673E-03
-953.37600E-03,+5.54271E-03
-953.34400E-03,+5.14070E-03
-953.31200E-03,+6.34673E-03
-953.28000E-03,+6.34673E-03
-953.24800E-03,+5.94472E-03
-953.21600E-03,+5.14070E-03
-953.18400E-03,+3.93467E-03
-953.15200E-03,+4.73869E-03
-953.12000E-03,+4.73869E-03
-953.08800E-03,+4.33668E-03
-953.05600E-03,+4.33668E-03
-953.02400E-03,+5.14070E-03
-952.99200E-03,+5.54271E-03
-952.96000E-03,+5.54271E-03
-952.92800E-03,+5.14070E-03
-952.89600E-03,+5.14070E-03
-952.86400E-03,+5.54271E-03
-952.83200E-03,+5.54271E-03
-952.80000E-03,+4.73869E-03
-952.76800E-03,+5.14070E-03
-952.73600E-03,+4.73869E-03
-952.70400E-03,+3.53266E-03
-952.67200E-03,+3.13065E-03
-952.64000E-03,+3.53266E-03
-952.60800E-03,+4.33668E-03
-952.57600E-03,+3.93467E-03
-952.54400E-03,+3.53266E-03
-952.51200E-03,+3.93467E-03
-952.48000E-03,+3.13065E-03
-952.44800E-03,+2.72864E-03
-952.41600E-03,+3.53266E-03
-952.38400E-03,+4.73869E-03
-952.35200E-03,+4.73869E-03
-952.32000E-03,+4.73869E-03
-952.28800E-03,+4.73869E-03
-952.25600E-03,+5.14070E-03
-952.22400E-03,+5.94472E-03
-952.19200E-03,+5.14070E-03
-952.16000E-03,+3.93467E-03
-952.12800E-03,+2.72864E-03
-952.09600E-03,+1.52261E-03
-952.06400E-03,+1.92462E-03
-952.03200E-03,+1.92462E-03
-952.00000E-03,+3.13065E-03
-951.96800E-03,+3.53266E-03
-951.93600E-03,+3.13065E-03
-951.90400E-03,+2.72864E-03
-951.87200E-03,+3.93467E-03
-951.84000E-03,+4.73869E-03
-951.80800E-03,+5.14070E-03
-951.77600E-03,+4.33668E-03
-951.74400E-03,+3.13065E-03
-951.71200E-03,+2.72864E-03
-951.68000E-03,+1.92462E-03
-951.64800E-03,+1.52261E-03
-951.61600E-03,+1.92462E-03
-951.58400E-03,+1.92462E-03
-951.55200E-03,+2.32663E-03
-951.52000E-03,+2.32663E-03
-951.48800E-03,+2.32663E-03
-951.45600E-03,+2.32663E-03
-951.42400E-03,+2.32663E-03
-951.39200E-03,+2.32663E-03
-951.36000E-03,+1.92462E-03
-951.32800E-03,+1.92462E-03
-951.29600E-03,+1.52261E-03
-951.26400E-03,+1.92462E-03
-951.23200E-03,+1.92462E-03
-951.20000E-03,+1.12060E-03
-951.16800E-03,+718.59E-06
-951.13600E-03,+1.12060E-03
-951.10400E-03,+1.12060E-03
-951.07200E-03,+1.92462E-03
-951.04000E-03,+2.32663E-03
-951.00800E-03,+2.32663E-03
-950.97600E-03,+1.92462E-03
-950.94400E-03,+718.59E-06
-950.91200E-03,+1.12060E-03
-950.88000E-03,+1.12060E-03
-950.84800E-03,+1.52261E-03
-950.81600E-03,+1.12060E-03
-950.78400E-03,+718.59E-06
-950.75200E-03,+1.12060E-03
-950.72000E-03,+316.58E-06
-950.68800E-03,+316.58E-06
-950.65600E-03,+316.58E-06
-950.62400E-03,+1.12060E-03
-950.59200E-03,+1.52261E-03
-950.56000E-03,+1.12060E-03
-950.52800E-03,+718.59E-06
-950.49600E-03,+718.59E-06
-950.46400E-03,-487.44E-06
-950.43200E-03,-1.29146E-03
-950.40000E-03,-889.45E-06
-950.36800E-03,-889.45E-06
-950.33600E-03,-889.45E-06
-950.30400E-03,-487.44E-06
-950.27200E-03,+718.59E-06
